-0.22892364271986604,0.45206321841373964,1.08,-0.1520328568596247,0.390000288982176,1.0549862231582077,0.10471396442677927,0.05341251653499818,-0.11696815619115597,6.790107196214627e-12,-0.00014709066160257665,-0.027508621559552703,-0.12087843296127163,-0.0006495275243557763,1.40496886661911,1.7815151645113616,-0.03700030191322556,-0.009534082928182835,-0.01466694494954463,-0.05368952651983366,0.017808034118535793,-0.10981963814621817,-0.10417091233468004,-0.41302043542607403,-6.570873913025936e-05,0.29285035133361814,0.29285035133361814,0.2968197107315063,0.2968197107315063,3.9049329161643977,3.9049329161643977,2.4077500879764555,2.4077500879764555,6.300608949661255,6.300608949661255,0.1329888939857483,0.1329888939857483,-0.25674682128640397,0.3365877724471778,1.1719543793493636,0.06991353914260312,0.6737911195786634,0.7328589260166487,0.06352494611734377
-0.22892364271989935,0.4520632184130975,1.08,-0.15203285602157565,0.39000028893789584,1.0549813109519248,0.10257285320726531,0.054695788963025405,-0.11399744572307902,4.335128047304429e-12,-0.00019879189912422855,-0.02829549107035422,-0.12377225982375306,-0.000314233252408584,1.4000934106086307,1.775288651481296,-0.056218059924747,-0.009537369191888917,-0.01667616799186088,-0.06166702528279117,0.001323063508767605,-0.08519639461127054,-0.1428728124766951,-0.35639871070890394,-6.585842490352494e-05,0.3927843451499939,0.3927843451499939,0.39679734706878655,0.39679734706878655,4.004283392429351,4.004283392429351,2.5062969267368316,2.5062969267368316,6.2100661444664,6.2100661444664,0.17555041313171388,0.17555041313171388,-0.25460570922884096,0.33530449997487044,1.1689787566750038,0.07814793490619452,0.6761482979086404,0.7302520166282814,0.058722838108132884
-0.22892364271991644,0.4520632184127679,1.08,-0.15203285493342275,0.3900002888810651,1.054976413444875,0.10128301198264852,0.05598210303673973,-0.11023596186637707,3.0750005838632847e-12,-0.00025033842663947973,-0.029162998255623043,-0.12694988216009742,-0.0002824854487653674,1.3974778091791336,1.7670626749269907,-0.0749034687973975,-0.009540661381501126,-0.017970084965668248,-0.06406695528886028,0.00019636117731337182,-0.02255319692090886,-0.18399946273649154,-0.3777269790870892,-6.603799074449514e-05,0.49247056245803833,0.49247056245803833,0.4950881958007812,0.4950881958007812,4.093697714805603,4.093697714805603,2.6005742609500886,2.6005742609500886,6.111677687168121,6.111677687168121,0.23450276851654053,0.23450276851654053,-0.2533158669160713,0.33401818584432535,1.165212375311252,0.08584223411803107,0.6793403825830256,0.7268373636039709,0.05324661775927817
-0.2289236427199252,0.45206321841259783,1.08,-0.1520328535974685,0.3900002888116014,1.0549715305932474,0.10076511884946837,0.05717521988132296,-0.1058288184545142,2.4243957218889955e-12,-0.0003017307056881749,-0.030059122354576667,-0.12995270032027367,-0.00028655753207815785,1.3969055112823148,1.756776572885504,-0.08954850781821501,-0.009543980104965719,-0.017869646684868037,-0.0563683140117367,-7.916121879401123e-05,-0.0018576691686682236,-0.22522769719225375,-0.2150161151910766,-6.652955974307046e-05,0.5915167331695557,0.5915167331695557,0.5599429011344909,0.5599429011344909,4.182015013694763,4.182015013694763,2.5043396413326264,2.5043396413326264,6.013938211202621,6.013938211202621,0.18333290219306947,0.18333290219306947,-0.25279797244693686,0.33282506893027847,1.1608003490477616,0.09189401165188639,0.6833714392452952,0.7226536646304013,0.04827678160967812
-0.22892364271992982,0.45206321841250907,1.08,-0.15203285201597747,0.3900002887295192,1.054966662353214,0.1002109965784165,0.05838569837001717,-0.1008834633142972,2.0847164479798715e-12,-0.0003529691976964559,-0.030913817151850854,-0.13253568784778125,-0.0003030064727647193,1.3961062779101432,1.7444293644492777,-0.09608275222399854,-0.009547318538898255,-0.01640362763136469,-0.046025107450737984,-0.00018502458842168737,-0.028746220270492596,-0.26644924824855526,-0.052995218829074826,-6.704614254043022e-05,0.6785122632980347,0.6785122632980347,0.5640285134315489,0.5640285134315489,4.25958936214447,4.25958936214447,2.404487293958664,2.404487293958664,5.9152271676063535,5.9152271676063535,0.1396906077861786,0.1396906077861786,-0.25224384859439397,0.331614590359502,1.155850125667511,0.09540860167504313,0.6882862693641888,0.7176460643549352,0.046296181775744
-0.22892364271993226,0.45206321841246183,1.08,-0.15203285019118704,0.390000288634882,1.0549618086810764,0.09887941744494347,0.05969309408034407,-0.09555149272630059,1.9036702729502273e-12,-0.00040405436271761196,-0.03166678554550184,-0.13433622275886517,-0.0003293148657854458,1.3930120485683986,1.7300640234449485,-0.0947624469225355,-0.00955069255401802,-0.013836364451317876,-0.02686499278071803,-0.00027633972108049985,-0.0918238810604872,-0.30590592798514227,0.09800606014138248,-6.767790034552118e-05,0.7774612188339234,0.7774612188339234,0.6279527425765989,0.6279527425765989,4.354635095596313,4.354635095596313,2.3065564513206485,2.3065564513206485,5.863252280950546,5.863252280950546,0.05897359251976013,0.05897359251976013,-0.2509122676361305,0.33030719455453794,1.150513301407377,0.09701164496172546,0.6938620110228196,0.7119294965352085,0.047965011876504496
-0.22892364271993365,0.4520632184124358,1.08,-0.15203284812531354,0.39000028852777796,1.0549569695332668,0.09632061105516107,0.061200082585284865,-0.08988982794291522,1.8035840698304827e-12,-0.0004549866594295637,-0.03226089779588174,-0.13534295430850252,-0.00034718365035148137,1.38636783966703,1.713758643435194,-0.08950351726089611,-0.009554071810653854,-0.010107969985878148,-0.013976846995559757,-0.00016200126863925596,-0.16999917471280307,-0.34412723041975785,0.10789891933244611,-6.766729514478105e-05,0.8767364263534546,0.8767364263534546,0.5805070400238035,0.5805070400238035,4.448748421669006,4.448748421669006,2.2428149700164797,2.2428149700164797,5.775843744277953,5.775843744277953,0.007400351762771602,0.007400351762771602,-0.2483534591804746,0.3288002059424931,1.144846797476182,0.09827845511967523,0.6998183895609338,0.7055850327658788,0.052395881788599566
-0.22892364271993443,0.45206321841242053,1.08,-0.15203284582055449,0.39000028840830714,1.0549521448663477,0.09286472755591366,0.06285166623468297,-0.08393521788895297,1.744842369449653e-12,-0.0005057665451389358,-0.03266120185574255,-0.1354496510460041,-0.0003697944149818344,1.377129074788801,1.6955485934235157,-0.0882324808811382,-0.009557462744750169,-0.006118859234983637,0.007771417311647014,-0.0002173138364388015,-0.19394071033301896,-0.38200636194502513,-0.0476862807570087,-6.784830223765251e-05,0.9761507272720337,0.9761507272720337,0.6557441949844358,0.6557441949844358,4.547549891471862,4.547549891471862,2.341070628166199,2.341070628166199,5.681129376888274,5.681129376888274,-0.08576598763465881,-0.08576598763465881,-0.24489757337646814,0.32714862217362417,1.1388873627553007,0.1017044293425158,0.7057545487257897,0.6988467438541923,0.056391086258053315
-0.22892364271993493,0.45206321841241076,1.08,-0.15203284327909108,0.3900002882765757,1.0549473346370106,0.08952040932728694,0.06434250621478887,-0.07780886346902482,1.7072400160059946e-12,-0.0005563944757851515,-0.03285788249490036,-0.13425476980092577,-0.0003965414704421292,1.368008880518888,1.6754582517972358,-0.09448224254867699,-0.00956086646435127,-0.0019389160558335766,0.03858836940401936,-0.00024223826137495947,-0.17187578269778742,-0.4193578433531451,-0.1962150668738493,-6.81961266416558e-05,1.075164556503296,1.075164556503296,0.7490676164627073,0.7490676164627073,4.571211194992064,4.571211194992064,2.4365091919898987,2.4365091919898987,5.584188954830168,5.584188954830168,-0.17486745715141297,-0.17486745715141297,-0.24155325260637803,0.3256577820617868,1.1327561981060355,0.10789182816901573,0.7114227328891392,0.6920475631267764,0.05750842471487781
-0.22892364271993532,0.4520632184124039,1.08,-0.15203284050308796,0.3900002881326924,1.0549425388020774,0.08677834036895443,0.06537872810836709,-0.07174052753114979,1.6804715774324992e-12,-0.0006068709059445152,-0.03286049477784044,-0.1311072691344996,-0.0004004089834317529,1.3603144168038803,1.653577370635043,-0.10813501028209535,-0.009564304405278775,0.0012737496690904521,0.08508742357244597,-2.1677964741339834e-05,-0.13565790963614166,-0.4538076384362847,-0.34384106847819845,-6.88791746101803e-05,1.168674683570862,1.168674683570862,0.83701297044754,0.83701297044754,4.656153094768523,4.656153094768523,2.451627790927887,2.451627790927887,5.56569932579994,5.56569932579994,-0.17486745715141297,-0.17486745715141297,-0.2388111808720424,0.3246215600243253,1.1266830663332272,0.11644226596346247,0.7165863389668096,0.685482501840124,0.05530784008116333
