-0.23975108703520404,0.4718810364026603,1.08,-0.1575518194599864,0.41704234259422845,1.0549521448663477,0.0884918292598185,0.09698572340539491,-0.05777307251409325,1.7448423694491147e-12,-0.0005057665451389356,-0.021612556714057967,-0.15526458151194159,-0.00042258976152580906,1.369747378581282,1.6336843815426534,-0.009501377854220292,-0.0030540549862316533,0.03698842373199538,0.06934950329338727,-5.072566879164108e-07,-0.1245383751085155,-0.49066905890031165,-0.29085951595331727,-6.979833792944629e-05,0.9670624494552611,0.9670624494552611,0.9412053227424622,0.9412053227424622,4.808028936386108,4.808028936386108,1.8527367591857906,1.8527367591857906,5.910364966392518,5.910364966392518,-0.09050592184066772,-0.09050592184066772,-0.24604364871980489,0.32005661918883355,1.112725217380441,0.07415740249509631,0.7349264242681923,0.6690539657987529,0.08216216535918792
-0.2397510870352037,0.4718810364026506,1.08,-0.15755181691704345,0.4170423426933786,1.0549473346370106,0.08682670969195289,0.09742789520910261,-0.05129983109059255,1.7072400160055855e-12,-0.0005563944757851513,-0.019506712998260324,-0.14999005150949035,-0.00042276904938015066,1.362872240463655,1.608284814587206,-0.02787394330867118,-0.0030575729617862615,0.04678100117424037,0.13836852066748356,-3.6474387779199807e-06,-0.1492366962012797,-0.5232550774016752,-0.4380073480476236,-7.050465830426147e-05,1.0623088598251342,1.0623088598251342,1.0344371438026427,1.0344371438026427,4.888636600971222,4.888636600971222,1.7647619426250454,1.7647619426250454,5.833265821933748,5.833265821933748,-0.09050592184066772,-0.09050592184066772,-0.24437852660899634,0.319614447484276,1.1062471657276032,0.08351080255531197,0.7406990255552461,0.6621569529799416,0.07706535550035404
-0.23975108703520343,0.4718810364026437,1.08,-0.15755181413942473,0.41704234280168373,1.0549425388020774,0.08496134070066177,0.09696438909269917,-0.04559556555912958,1.6804715774318008e-12,-0.000606870905944515,-0.016865850296007075,-0.14091619931854776,-0.00042290415822038025,1.354830162986395,1.581339018916562,-0.05357580428366871,-0.00306112726952945,0.05830087141032792,0.21991118561540152,-7.178299533015808e-07,-0.16945807931242327,-0.5526730305923111,-0.5827876090776507,-7.112259900269757e-05,1.154710829257965,1.154710829257965,1.124561846256256,1.124561846256256,4.983467268943786,4.983467268943786,1.7908903062343593,1.7908903062343593,5.821812789440156,5.821812789440156,-0.09050592184066772,-0.09050592184066772,-0.2425131548400865,0.32007795370898456,1.100538104361207,0.09612230281659692,0.7451627858557065,0.6562289527209966,0.06968850039785135
-0.2397510870352032,0.4718810364026383,1.08,-0.15755181112928057,0.4170423429190582,1.0549377573184977,0.08290712639054654,0.0953552809923145,-0.040918812364263646,1.659280718269212e-12,-0.0006571962888342825,-0.013627055182544168,-0.12746628943740268,-0.00042319456185611675,1.345499611551737,1.553049249065909,-0.08504468338680662,-0.0030647170173414735,0.07065387124698665,0.31274526401325003,-5.800700967377462e-06,-0.20215276245753677,-0.577256632464412,-0.6482408889930941,-7.183211795874255e-05,1.2423537969589233,1.2423537969589233,1.2145769715309143,1.2145769715309143,5.051952242851257,5.051952242851257,1.6964584112167354,1.6964584112167354,5.872498278617861,5.872498278617861,-0.09050592184066772,-0.09050592184066772,-0.2404589375198271,0.3216870619267437,1.0958565696827614,0.11152272660130409,0.7480037375907663,0.6514578389953873,0.06046299705699992
-0.23975108703520304,0.47188103640263357,1.08,-0.1575518078887463,0.41704234304541765,1.0549329901433504,0.0804238862124409,0.09243908546858293,-0.037537872161681696,1.6409862643379054e-12,-0.0007073710763167196,-0.00973210050739821,-0.10914340122896929,-0.00042362996955695975,1.3340658285459028,1.523675384443004,-0.11734053435566502,-0.0030683391848328,0.08449213306625764,0.4139700549147343,-5.188202098447755e-06,-0.25107094791385165,-0.5962952503328387,-0.6305923709325352,-7.225805974916273e-05,1.3126499891281127,1.3126499891281127,1.307472836971283,1.307472836971283,5.1325784683227536,5.1325784683227536,1.6052009403705592,1.6052009403705592,5.955088560581209,5.955088560581209,-0.09050592184066772,-0.09050592184066772,-0.23797569410118719,0.3246032575768347,1.092470862305032,0.1281258487520836,0.7491054488173292,0.6479251243145783,0.051164701852785544
-0.23975108703520287,0.4718810364026293,1.08,-0.1575518044199419,0.41704234318067923,1.0549282372338424,0.07737714028063358,0.0880995771860909,-0.035660957892857725,1.624220436827737e-12,-0.0007573957189031484,-0.005115357326073332,-0.08562637215059413,-0.0004240268325675769,1.3199658952896232,1.4934360150215806,-0.1488618391025823,-0.0030719755956488434,0.09949346364989381,0.5198451445301022,-6.812792309942571e-06,-0.30999370227296547,-0.6120138501580299,-0.6169205361684095,-7.251712511968078e-05,1.3457291841506958,1.3457291841506958,1.3980351567268372,1.3980351567268372,5.216642546653747,5.216642546653747,1.5154136359691615,1.5154136359691615,5.96530765771866,5.96530765771866,-0.09050592184066772,-0.09050592184066772,-0.2349289447005755,0.3289427659945883,1.0905891951267002,0.1454329280080079,0.748336891642992,0.6457915029242653,0.04236147787720889
-0.2397510870352027,0.47188103640262524,1.08,-0.15755180072497257,0.4170423433247604,1.0549234985473084,0.07367581946702786,0.08226759209202184,-0.035461599756233086,1.6082853216228953e-12,-0.0008072706657579808,0.00036779043180522775,-0.056722080416403226,-0.00042439839532193186,1.3026158918974773,1.462550244529688,-0.18262332029455638,-0.0030756214295260638,0.11893920352527196,0.6281028976980577,-5.637611177905802e-06,-0.37879360558874503,-0.6223639108602728,-0.7042530511495622,-7.243487371639878e-05,1.4178267240524292,1.4178267240524292,1.4825093388557435,1.4825093388557435,5.3035982012748715,5.3035982012748715,1.4207668602466579,1.4207668602466579,6.049364082813264,6.049364082813264,-0.09050592184066772,-0.09050592184066772,-0.23122762019200044,0.3347747512327386,1.0903850983035415,0.1646487399523002,0.7452782363656147,0.6452585727335876,0.03305324712781395
-0.23975108703520254,0.4718810364026213,1.08,-0.15755179680592885,0.4170423434775797,1.0549187740412103,0.06929208614115662,0.07506538457087136,-0.03694206488361296,1.5928246533403847e-12,-0.0008569963647027407,0.006822247028890033,-0.022805796919985428,-0.0004248040039725629,1.281565431730302,1.4312437833213119,-0.22143542407767444,-0.0030792283654380356,0.13817069187204029,0.7208425268728148,-5.850162851860755e-06,-0.4570155149013808,-0.6290480544946034,-0.8292265638022612,-7.14351277935304e-05,1.4590744972229004,1.4590744972229004,1.5089365482330324,1.5089365482330324,5.2775208234786986,5.2775208234786986,1.3259595334529872,1.3259595334529872,6.062461440563204,6.062461440563204,-0.09050592184066772,-0.09050592184066772,-0.22684388294708546,0.3419769589067083,1.0918608389248232,0.18696571239736062,0.7395346858034717,0.6462520869496697,0.022147482802898574
-0.23975108703520237,0.4718810364026174,1.08,-0.15755179266488634,0.4170423436390559,1.0549140636731371,0.06418892013073041,0.06686101265602751,-0.03988837483459218,1.577656417358601e-12,-0.0009065732622200754,0.014240352569691625,0.015169410034805817,-0.0004252648334928667,1.2564091980973893,1.399758877989357,-0.263217938806032,-0.0030827682589810355,0.15749518180379862,0.7916847527527113,-6.839074214317556e-06,-0.5429669307881247,-0.6297468728305837,-0.8223369106428898,-6.99207479737912e-05,1.4916244506835938,1.4916244506835938,1.5042363226413729,1.5042363226413729,5.239529645442962,5.239529645442962,1.2281961798667904,1.2281961798667904,6.134864549636842,6.134864549636842,-0.09050592184066772,-0.09050592184066772,-0.22174071279561675,0.3501813309830284,1.0948024385077293,0.2118437169735598,0.7312082609998167,0.6483475996406614,0.010104883207783827
-0.23975108703520226,0.47188103640261364,1.08,-0.1575517883039061,0.4170423438091088,1.0549093674008043,0.058428237677242006,0.057973009763748085,-0.04406288872618136,1.5626874728623456e-12,-0.0009560018034577513,0.022813878495182197,0.05634844113795769,-0.000425646225916291,1.2267909238871573,1.3682915227119568,-0.3073546386838175,-0.003086227906309733,0.18324897262785042,0.8492874864104238,-6.213817687688721e-06,-0.6349692985748621,-0.6284112881912401,-0.9122725416379962,-6.814710404814526e-05,1.5788893938064577,1.5788893938064577,1.544535666704178,1.544535666704178,5.1894751429557795,5.1894751429557795,1.1313819527626034,1.1313819527626034,6.11138793706894,6.11138793706894,-0.09050592184066772,-0.09050592184066772,-0.2159800259811481,0.35906933404536073,1.0989722561269857,0.2389104601818655,0.7203726481552253,0.6511347965592585,-0.002918306915034779
-0.2397510870352021,0.4718810364026098,1.08,-0.1575517837250347,0.4170423439876584,1.054904685182054,0.05207326383176972,0.04890916441084936,-0.04897720474093337,1.5478700085509088e-12,-0.001005282432232642,0.03257271811294159,0.0992963977563121,-0.0004260651064925014,1.192447686297186,1.336971916927145,-0.35617084118454884,-0.003089540343545494,0.20589141538411512,0.8645050593970063,-6.894701367858982e-06,-0.7311477892667183,-0.6239999915213146,-1.011007234797642,-6.477362680652292e-05,1.569829696416855,1.569829696416855,1.4481420278549197,1.4481420278549197,5.211715984344482,5.211715984344482,1.0358765006065365,1.0358765006065365,6.076945834159853,6.076945834159853,-0.09050592184066772,-0.09050592184066772,-0.20962504755680442,0.368133179576809,1.1038818899229874,0.2690794042513812,0.7068368654313967,0.6539570573392235,-0.01783499456302717
-0.23975108703520193,0.4718810364026061,1.08,-0.15755177893030436,0.4170423441746256,1.0549000169748541,0.04532439239023281,0.04030064193457927,-0.053868055115386726,1.5331793340037997e-12,-0.001054415591034702,0.04344284336884856,0.1420701711227224,-0.0004263439425178869,1.1537239106936494,1.3058958748403613,-0.40561643781326445,-0.003092668207937902,0.22721751342612165,0.844689750569156,-6.387826083267009e-06,-0.8115061594380324,-0.6187465508010253,-0.9526461807111667,-6.103089856519056e-05,1.596195858716965,1.596195858716965,1.3506348013877871,1.3506348013877871,5.140201389789581,5.140201389789581,1.0138981640338893,1.0138981640338893,5.992340670824053,5.992340670824053,-0.09050592184066772,-0.09050592184066772,-0.20287617132053717,0.37674170224004633,1.1087680720902409,0.30085336043119165,0.6914326297545469,0.6559634608257096,-0.0334680756771139
-0.23975108703520182,0.47188103640260237,1.08,-0.1575517739217328,0.41704234436993165,1.0548953627372977,0.03844625601431667,0.032554320736885745,-0.058080901212266056,1.518602552741476e-12,-0.001103401721030929,0.05545541780317762,0.18319172112888937,-0.00041675675162460214,1.1110335934687028,1.2751250956692823,-0.44890682873854887,-0.003095622619958098,0.2511308611284081,0.7997766935661558,8.686987317221059e-05,-0.889803413259232,-0.6118964773607906,-0.7858018471136623,-5.755135498319963e-05,1.6681988179683687,1.6681988179683687,1.274282503128052,1.274282503128052,5.101004195213318,5.101004195213318,0.9279900014400477,0.9279900014400477,5.939468901157381,5.939468901157381,-0.03280767202377319,-0.03280767202377319,-0.19599802993604948,0.3844880236330459,1.1129762639495637,0.33167305160749583,0.6756668354732994,0.6566627438006452,-0.047553708405099454
-0.23975108703520165,0.4718810364025987,1.08,-0.15755176870132373,0.41704234457349837,1.054890722427603,0.03161158363930036,0.0259820248299365,-0.06109636942650454,1.5041327852040507e-12,-0.0011522412620693148,0.06837102457027242,0.22157495294487228,-0.00039332274757235085,1.0648962926465322,1.244724648014805,-0.48388003520060024,-0.003098419886880536,0.2638608469750888,0.7375832708585595,0.00021699846659083784,-0.9492866320596044,-0.6040378956148004,-0.6199200679269576,-5.4562106371341e-05,1.5959649801254274,1.5959649801254274,1.2035159111022953,1.2035159111022953,5.054678064584732,5.054678064584732,0.9113722085952753,0.9113722085952753,5.880441324710848,5.880441324710848,0.051313078403472906,0.051313078403472906,-0.1891633523406241,0.39106031974356187,1.1159870918541075,0.36072821224166984,0.6605287411818169,0.6558017392096905,-0.05916939931449758
-0.23975108703520154,0.47188103640259504,1.08,-0.15755176327106646,0.41704234478524826,1.0548860960041135,0.025237142627640208,0.020588289595250386,-0.06265914209215939,1.4897662223266824e-12,-0.0012009346526827861,0.08195923952618621,0.25673318947233975,-0.00036965374690111556,1.0167410604781335,1.2147341804395162,-0.5105920364519363,-0.003101055178364285,0.2786566566992508,0.6710530620223322,0.00021390498233822327,-0.9730433514969734,-0.5955210762782143,-0.45664094155067636,-5.1379072203289534e-05,1.6640688180923464,1.6640688180923464,1.1559111475944523,1.1559111475944523,5.083975178003311,5.083975178003311,0.9830484747886652,0.9830484747886652,5.829135172367097,5.829135172367097,0.14203883409500123,0.14203883409500123,-0.18278890589870667,0.3964540551899979,1.117545238096273,0.3876995916444754,0.6466616616782923,0.6533256389718394,-0.06843486988527711
-0.23975108703520137,0.4718810364025914,1.08,-0.15755175763293647,0.4170423450051042,1.0548814834252969,0.019821794139207732,0.016185059446938543,-0.06269213487109249,1.4755006227866726e-12,-0.0012494823300931279,0.0960627086792984,0.2884405237444336,-0.0003456182565619816,0.9682789143843835,1.1851477447732117,-0.5292575616921438,-0.0031035528956234837,0.2849689285397545,0.5998963772215498,0.00023082660798978883,-0.9627923278788807,-0.5878256476790574,-0.3028715498208826,-4.880754489874601e-05,1.5920971393585208,1.5920971393585208,1.0807449698448186,1.0807449698448186,5.1143550932407384,5.1143550932407384,1.053185582160949,1.053185582160949,5.739012746810914,5.739012746810914,0.21861052513122559,0.21861052513122559,-0.1773735517721442,0.40085728555816563,1.1175736182963893,0.41211116840023676,0.6347157911995083,0.649294488452002,-0.07561029392633643
-0.2397510870352012,0.4718810364025878,1.08,-0.15755175178889502,0.4170423452329898,1.0548768846497445,0.015646339559044264,0.012641850149999245,-0.061173779999317945,1.4613345465425838e-12,-0.0012978847302149022,0.11050243156419393,0.3164978582138364,-0.00031600884487074227,0.9207581135273399,1.1559226480550597,-0.5427541673670911,-0.003105935013395972,0.29197726851270817,0.5255547132602604,0.0003023908808620297,-0.9386098723433054,-0.5810321079250198,-0.24144654698226886,-4.680354480197089e-05,1.659546518325806,1.659546518325806,1.0098320603370672,1.0098320603370672,5.123634535074235,5.123634535074235,1.086520648002624,1.086520648002624,5.641619943380357,5.641619943380357,0.3136563777923584,0.3136563777923584,-0.1731980913479393,0.40440049508299053,1.1160506646490624,0.4344233771578245,0.6247155829395796,0.6436992737792661,-0.08159665892239285
-0.2397510870352011,0.4718810364025842,1.08,-0.15755174574089,0.4170423454688291,1.0548722996361717,0.012740051762648252,0.009888753023299501,-0.05816652505008846,1.4472669639263421e-12,-0.0013461422876593489,0.1251906892353974,0.3408904707360447,-0.00032167283707487877,0.8745024762459317,1.1271084759013588,-0.5526051265430897,-0.0031082436059316327,0.2953096376517153,0.45326724021596254,-0.00011609734310807722,-0.9122570935817949,-0.5715137077883287,-0.16214834854524154,-4.557025019713409e-05,1.6138476252555851,1.6138476252555851,1.0522986888885504,1.0522986888885504,5.142162936925889,5.142162936925889,1.0870802521705623,1.0870802521705623,5.655656360387804,5.655656360387804,0.2799089431762695,0.2799089431762695,-0.17029179750353826,0.4071535924455296,1.1130388246862601,0.45505924560857913,0.6165283141632959,0.6366122298853233,-0.08682620331185491
-0.23975108703520093,0.4718810364025806,1.08,-0.15755173949085485,0.4170423457125466,1.0548677283434171,0.010977358524119574,0.007896102691479334,-0.053804451682717636,1.433297056255776e-12,-0.0013942554357382819,0.14004878563634077,0.3617184537016393,-0.0003002800906569315,0.8295298905427743,1.098759383130923,-0.5629969076901461,-0.003110485807801096,0.2986803934872131,0.38295458798401893,0.0002633325884534532,-0.8873592782504942,-0.5623738946724989,-0.23497598972998957,-4.412388989991332e-05,1.6612415075302127,1.6612415075302127,1.0779294133186346,1.0779294133186346,5.162084966897965,5.162084966897965,1.0258991003036495,1.0258991003036495,5.5816287028789535,5.5816287028789535,0.37805062532424927,0.37805062532424927,-0.16852909801497443,0.4091462430210673,1.1086721800261348,0.47515489062665245,0.6093041455478935,0.6280567049186895,-0.0923096069670087
-0.23975108703520082,0.4718810364025771,1.08,-0.1575517330407099,0.41704234596406753,1.054863170730442,0.010320776679227484,0.0066179738947148015,-0.04819676468673406,1.4194241141294902e-12,-0.0014422246064679668,0.15510651115972326,0.3790909021353111,-0.000273894752400745,0.7858991638866709,1.0708486717810726,-0.5784151726796435,-0.0031126438089114734,0.3030624897466299,0.3149865178988942,0.00027986524594666377,-0.8586536558438587,-0.5539536085624863,-0.36489852985546567,-4.2341006637000065e-05,1.7305514812469485,1.7305514812469485,1.112379121780396,1.112379121780396,5.25038396716118,5.25038396716118,1.0575298428535458,1.0575298428535458,5.494221704006197,5.494221704006197,0.46077016592025755,0.46077016592025755,-0.1678725097199374,0.4104243720693527,1.103059935417176,0.4960335348927626,0.601877529127338,0.6179203408182677,-0.09934095125574707
-0.23975108703520065,0.47188103640257356,1.08,-0.15755172639236142,0.41704234622331743,1.0548586267563305,0.010671465026722504,0.00605135409480001,-0.04148419279667337,1.4056474855529345e-12,-0.0014900502305729903,0.17028413556062238,0.3931077480054688,-0.00024268335237358663,0.7436791438779405,1.04343483820469,-0.5954848949574442,-0.0031147272268677285,0.3038127264988889,0.24868885791836146,0.0003517536414557063,-0.8310017265988079,-0.5426431380958294,-0.31790891936768595,-4.085680531889464e-05,1.6560257554054263,1.6560257554054263,1.0824589848518376,1.0824589848518376,5.231400728225709,5.231400728225709,0.9992053687572475,0.9992053687572475,5.506857936382295,5.506857936382295,0.5597591996192932,0.5597591996192932,-0.16822319141908393,0.4109909921285174,1.0963428195530038,0.5167252191639603,0.5948075659219377,0.60646338757778,-0.1067762470292917
-0.23975108703520054,0.4718810364025701,1.08,-0.15755171954770264,0.41704234649022265,1.0548540963802886,0.01187924155754061,0.006236680259829042,-0.03381543205002013,1.3919665494697936e-12,-0.001537732737490118,0.18545704758817408,0.40383794078434493,-0.00021710853099890146,0.702927191361988,1.0166410812605902,-0.6081335488458153,-0.0031167314698837133,0.3031093929887315,0.18355622913574626,0.00027776798247267743,-0.7999936177046887,-0.529264291885537,-0.20274906728302738,-3.935435201034111e-05,1.6390901267528537,1.6390901267528537,1.0162545800209049,1.0162545800209049,5.231600427627565,5.231600427627565,1.0187233507633204,1.0187233507633204,5.499947177171709,5.499947177171709,0.6420748949050903,0.6420748949050903,-0.16943096110524325,0.4108056662303936,1.0886695284303087,0.5353437915920722,0.589644104910784,0.5941974014750024,-0.11250023301370982
-0.2397475386173204,0.47178961927290153,1.08,-0.15756504068585692,0.4169215509176593,1.0542546127171388,0.013613803047904521,0.0070603243130947235,-0.02613048007044605,-0.0004854925007170256,-0.00994153344107861,0.200448935861995,0.41149819263985515,-6.472779322820712e-05,0.6636479104019399,0.9912176289561122,-0.6183516510617818,-0.002889816568989184,0.29002907939069716,0.14422549130443663,0.011251947846627756,-0.7777549135134691,-0.43249509702873384,-0.2007794629183416,0.02882258907843347,1.5446338653564455,1.5446338653564455,0.9407394170761112,0.9407394170761112,5.260198116302491,5.260198116302491,0.9786167800426478,0.9786167800426478,5.513468824625017,5.513468824625017,0.6978829383850097,0.6978829383850097,-0.17117884373376144,0.4098612266045646,1.0803850927875849,0.5523335486595707,0.5857415454884333,0.5815449314174903,-0.11679034915854009
-0.23971174672987555,0.47081491693657174,1.08,-0.15746877871251835,0.4156423377772154,1.0477895988911696,0.014696460770844355,0.006873361321478977,-0.026033747698010812,-0.0042600279469906365,-0.07843994297911021,0.21458030856886387,0.41814554921066727,-9.210968043245753e-05,0.6255364225797452,0.972544022237609,-0.6303814922909734,-0.000774334622251875,0.2787509407384613,0.11213025650959996,-0.0019165377001292506,-0.7458157223291303,-0.34953850120275715,-0.263037102155832,0.04381619680579562,1.4687024474143984,1.4687024474143984,1.0151465892791751,1.0151465892791751,5.3229204535484325,5.3229204535484325,0.9678794324398036,0.9678794324398036,5.423478852510454,5.423478852510454,0.7621393322944641,0.7621393322944641,-0.1721652394833627,0.4087689764557364,1.0738233465891804,0.5687777339010593,0.5790762501880635,0.5715309720864074,-0.12047793919416733
