1708675372.413149,0.7036359396362304,0.16873603750779906,4.525250670672849,0.45563672
1708675372.513146,0.7193592419433594,0.15723043820288635,4.571270094309417,0.45563672
1708675372.6131496,0.7358495346069336,0.16490465483652425,4.618823498733872,0.45563672
1708675372.7131524,0.7519563320922851,0.16106739984289745,4.667910883946213,0.45563672
1708675372.813143,0.768830119934082,0.1687438468878338,4.715464288370668,0.4796176
1708675372.9131632,0.7860874029541016,0.17256886111639042,4.763017692795122,0.45563672
1708675373.013182,0.8014272100830078,0.15339994737041782,4.809037116431692,0.45563672
1708675373.113147,0.8209854641723633,0.1955841857565574,4.858124501644032,0.45563672
1708675373.21315,0.8378592520141601,0.16874664818127427,4.904143925280602,0.45563672
1708675373.3131502,0.853582554321289,0.15722968822960193,4.951697329705056,0.45563672
1708675373.4131496,0.8731408084106445,0.1955782557739701,4.999250734129511,0.45563672
1708675373.5131905,0.8903980914306641,0.17257336690336716,5.046804138553966,0.45563672
1708675373.613145,0.906121393737793,0.15727173078967124,5.094357542978421,0.45563672
1708675373.7131474,0.9241456671142578,0.18021423288371785,5.143444928190761,0.4796176
1708675373.8131518,0.9448544067382811,0.20708794916505738,5.190998332615217,0.4796176
1708675373.913159,0.9632621752929686,0.1841068591197712,5.238551737039671,0.4796176
1708675374.0131385,0.9797524679565429,0.16487410664190166,5.287639122252012,0.45563672
1708675374.1131482,0.9973932461547852,0.17643086972603514,5.335192526676467,0.45563672
1708675374.2131436,1.0184854809570312,0.2109039677416711,5.382745931100922,0.4796176
1708675374.3131876,1.0349757736206056,0.16490308824077027,5.428765354737491,0.45563672
1708675374.4131444,1.0530000469970702,0.18024448213612287,5.476318759161946,0.4796176
1708675374.5131853,1.0710243203735352,0.18024425142124756,5.525406144374286,0.4796176
1708675374.613155,1.093650535888672,0.22625308919008275,5.572959548798741,0.45563672
1708675374.7131436,1.110140828552246,0.16490873637052392,5.620512953223196,0.4796176
1708675374.8131397,1.1289320922851562,0.1879176547304831,5.6696003384355365,0.4796176
1708675374.9131467,1.1461893753051757,0.17257734827517282,5.715619762072105,0.45563672
1708675375.0131862,1.1657476293945312,0.19557453211646503,5.763173166496561,0.45563672
1708675375.113145,1.1849223883056639,0.1917297429068565,5.810726570921015,0.4796176
1708675375.2131476,1.2025631665039063,0.17643469709546583,5.859813956133356,0.45563672
1708675375.3131979,1.2225049157714842,0.19941146845531765,5.907367360557811,0.45563672
1708675375.4132025,1.2458981216430662,0.23393181542673194,5.9549207649822655,0.45563672
1708675375.5132053,1.2646893853759766,0.18790521131515286,6.002474169406721,0.4796176
1708675375.6132016,1.285398125,0.20709623924964904,6.0500275738311755,0.45563672
1708675375.7132192,1.3038058935546875,0.18407670073652616,6.09758097825563,0.45563672
1708675375.8132045,1.3291165753173828,0.25310386137385266,6.14666836346797,0.4796176
1708675375.913232,1.3486748294067383,0.19558268366891426,6.195755748680311,0.4796176
1708675376.0132196,1.3686165786743163,0.19941684058271097,6.24177517231688,0.45563672
1708675376.1132169,1.3874078424072265,0.18792559291947766,6.290862557529222,0.4796176
1708675376.2132225,1.4108010482788085,0.23393211252020588,6.338415961953676,0.4796176
1708675376.313221,1.4318932830810547,0.2110106116512096,6.384435385590246,0.45563672
1708675376.4131515,1.4506845468139646,0.18783934429534896,6.433522770802586,0.4796176
1708675376.5131643,1.4721602767944335,0.2147686138152645,6.481076175227041,0.45563672
1708675376.6131434,1.4955534826660155,0.23392748777270891,6.528629579651495,0.45563672
1708675376.7131495,1.516262222290039,0.20708666522430708,6.576182984075951,0.45563672
1708675376.8131485,1.5358204763793946,0.19558426985850075,6.625270369288291,0.4796176
1708675376.9131806,1.5572962063598632,0.21476424957580276,6.672823773712746,0.45563672
1708675377.0131612,1.5803059170532225,0.2300967963029183,6.718843197349315,0.45563672
